2015-07-17 02:23:13,950 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: ecommerce
2015-07-17 02:23:13,950 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: ecommerce
2015-07-17 02:23:13,950 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: ecommerce
2015-07-17 02:23:13,950 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: ecommerce
2015-07-17 02:23:13,950 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: ecommerce
2015-07-17 02:23:13,954 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: elpi
2015-07-17 02:23:13,954 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: elpi
2015-07-17 02:23:13,972 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: elpi
2015-07-17 02:23:13,972 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: elpi
2015-07-17 02:23:13,983 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: association
2015-07-17 02:23:13,983 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: association
2015-07-17 02:23:13,990 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: webtools
2015-07-17 02:23:13,990 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: webtools
2015-07-17 02:23:13,999 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: ical
2015-07-17 02:23:13,999 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: ical
2015-07-17 02:23:14,001 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: customer
2015-07-17 02:23:14,001 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: customer
2015-07-17 02:23:14,003 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: supplier
2015-07-17 02:23:14,004 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: supplier
2015-07-17 02:23:14,006 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: purchase-order
2015-07-17 02:23:14,006 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: purchase-order
2015-07-17 02:23:14,008 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: mycompany
2015-07-17 02:23:14,008 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: mycompany
2015-07-17 02:23:14,010 |0.0.0.0-startStop-1  |ServiceContainer              |I| Removing from cache dispatcher: order
2015-07-17 02:23:14,010 |0.0.0.0-startStop-1  |ServiceDispatcher             |I| De-Registering dispatcher: order
2015-07-17 02:23:14,014 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container catalina-container
2015-07-17 02:23:14,014 |FBiz-AdminPortThread |ContainerLoader               |I| Stopping container rmi-dispatcher
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ServiceContainer              |I| Removing from cache dispatcher: RMIDispatcher
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ServiceDispatcher             |I| De-Registering dispatcher: RMIDispatcher
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container rmi-dispatcher
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ContainerLoader               |I| Stopping container service-container
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |JobPoller                     |I| Shutting down JobPoller.
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |JobPoller                     |I| JobPoller shutdown completed.
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ServiceContainer              |I| Removing from cache dispatcher: default
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ServiceDispatcher             |I| De-Registering dispatcher: default
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ServiceContainer              |I| Removing from cache dispatcher: entity-default
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ServiceDispatcher             |I| De-Registering dispatcher: entity-default
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ServiceDispatcher             |I| Shutting down the service engine...
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container service-container
2015-07-17 02:23:14,015 |FBiz-AdminPortThread |ContainerLoader               |I| Stopping container naming-container
2015-07-17 02:23:14,016 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container naming-container
2015-07-17 02:23:14,016 |FBiz-AdminPortThread |ContainerLoader               |I| Stopping container classloader-container
2015-07-17 02:23:14,016 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container classloader-container
2015-07-17 02:23:14,016 |FBiz-AdminPortThread |ContainerLoader               |I| Stopping container component-container
2015-07-17 02:23:14,016 |FBiz-AdminPortThread |ContainerLoader               |I| Stopped container component-container
2015-07-17 15:54:56,567 |main                 |ContainerLoader               |I| [Startup] Loading containers from /home/gildas/Outils/Elpi/framework/base/config/ofbiz-containers.xml for loaders {main, rmi}
2015-07-17 15:54:56,996 |main                 |ContainerLoader               |I| Loading container: component-container
2015-07-17 15:54:57,029 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/framework]
2015-07-17 15:54:57,120 |main                 |ComponentContainer            |I| Loading component : [base]
2015-07-17 15:54:57,164 |main                 |ComponentContainer            |I| Loading component : [geronimo]
2015-07-17 15:54:57,194 |main                 |ComponentContainer            |I| Loading component : [sql]
2015-07-17 15:54:57,223 |main                 |ComponentContainer            |I| Loading component : [entity]
2015-07-17 15:54:57,260 |main                 |ComponentContainer            |I| Loading component : [security]
2015-07-17 15:54:57,299 |main                 |ComponentContainer            |I| Loading component : [datafile]
2015-07-17 15:54:57,322 |main                 |ComponentContainer            |I| Loading component : [minilang]
2015-07-17 15:54:57,378 |main                 |ComponentContainer            |I| Loading component : [common]
2015-07-17 15:54:57,417 |main                 |ComponentContainer            |I| Loading component : [service]
2015-07-17 15:54:57,493 |main                 |ComponentContainer            |I| Loading component : [catalina]
2015-07-17 15:54:57,527 |main                 |ComponentContainer            |I| Loading component : [entityext]
2015-07-17 15:54:57,544 |main                 |ComponentContainer            |I| Loading component : [bi]
2015-07-17 15:54:57,569 |main                 |ComponentContainer            |I| Loading component : [webapp]
2015-07-17 15:54:57,595 |main                 |ComponentContainer            |I| Loading component : [widget]
2015-07-17 15:54:57,623 |main                 |ComponentContainer            |I| Loading component : [testtools]
2015-07-17 15:54:57,645 |main                 |ComponentContainer            |I| Loading component : [webtools]
2015-07-17 15:54:57,668 |main                 |ComponentContainer            |I| Loading component : [images]
2015-07-17 15:54:57,668 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/themes]
2015-07-17 15:54:57,690 |main                 |ComponentContainer            |I| Loading component : [easyofbiztheme]
2015-07-17 15:54:57,714 |main                 |ComponentContainer            |I| Loading component : [flatgrey]
2015-07-17 15:54:57,736 |main                 |ComponentContainer            |I| Loading component : [tomahawk]
2015-07-17 15:54:57,737 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/applications]
2015-07-17 15:54:57,773 |main                 |ComponentContainer            |I| Loading component : [party]
2015-07-17 15:54:57,790 |main                 |ComponentContainer            |I| Loading component : [securityext]
2015-07-17 15:54:57,828 |main                 |ComponentContainer            |I| Loading component : [content]
2015-07-17 15:54:57,861 |main                 |ComponentContainer            |I| Loading component : [workeffort]
2015-07-17 15:54:57,900 |main                 |ComponentContainer            |I| Loading component : [product]
2015-07-17 15:54:57,925 |main                 |ComponentContainer            |I| Loading component : [manufacturing]
2015-07-17 15:54:57,960 |main                 |ComponentContainer            |I| Loading component : [accounting]
2015-07-17 15:54:57,985 |main                 |ComponentContainer            |I| Loading component : [humanres]
2015-07-17 15:54:58,009 |main                 |ComponentContainer            |I| Loading component : [order]
2015-07-17 15:54:58,032 |main                 |ComponentContainer            |I| Loading component : [marketing]
2015-07-17 15:54:58,061 |main                 |ComponentContainer            |I| Loading component : [commonext]
2015-07-17 15:54:58,061 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/specialpurpose]
2015-07-17 15:54:58,087 |main                 |ComponentContainer            |I| Loading component : [ecommerce]
2015-07-17 15:54:58,087 |main                 |ComponentContainer            |I| Auto-Loading component directory : [/home/gildas/Outils/Elpi/hot-deploy]
2015-07-17 15:54:58,107 |main                 |ComponentContainer            |I| Loading component : [association]
2015-07-17 15:54:58,125 |main                 |ComponentContainer            |I| Loading component : [easyofbiz]
2015-07-17 15:54:58,143 |main                 |ComponentContainer            |I| Loading component : [elpi]
2015-07-17 15:54:58,165 |main                 |ComponentContainer            |I| Loading component : [frontend]
2015-07-17 15:54:58,172 |main                 |ComponentContainer            |I| All components loaded
2015-07-17 15:54:58,172 |main                 |ContainerLoader               |I| Loaded container: component-container
2015-07-17 15:54:58,185 |main                 |ContainerLoader               |I| Loading component's container: classloader-container
2015-07-17 15:54:58,425 |main                 |ClassLoaderContainer          |I| CachedClassLoader created
2015-07-17 15:54:58,425 |main                 |ContainerLoader               |I| Loaded component's container: classloader-container
2015-07-17 15:54:58,426 |main                 |ContainerLoader               |I| Loading component's container: naming-container
2015-07-17 15:54:58,433 |main                 |ContainerLoader               |I| Loaded component's container: naming-container
2015-07-17 15:54:58,433 |main                 |ContainerLoader               |I| Loading component's container: service-container
2015-07-17 15:54:58,438 |main                 |ContainerLoader               |I| Loaded component's container: service-container
2015-07-17 15:54:58,438 |main                 |ContainerLoader               |I| Loading component's container: rmi-dispatcher
2015-07-17 15:54:58,440 |main                 |ContainerLoader               |I| Loaded component's container: rmi-dispatcher
2015-07-17 15:54:58,440 |main                 |ContainerLoader               |I| Loading component's container: catalina-container
2015-07-17 15:54:58,519 |main                 |DelegatorFactoryImpl          |I| Creating new delegator [default] (main)
2015-07-17 15:55:00,344 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 15:55:00,344 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByItem]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2015-07-17 15:55:00,344 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 15:55:00,344 |main                 |ModelViewEntity               |W| [OrderItemQuantityReportGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOpen
2015-07-17 15:55:00,352 |main                 |ModelViewEntity               |W| [OrderReportSalesGroupByProduct]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 15:55:00,361 |main                 |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: quantityOrdered
2015-07-17 15:55:00,362 |main                 |ModelViewEntity               |W| [OrderItemAndShipGrpInvResAndItemSum]: Conversion for complex-alias needs to be implemented for cache and in-memory eval stuff to work correctly, will not work for alias: totQuantityAvailable
2015-07-17 15:55:00,371 |main                 |ModelViewEntity               |E| [OfferAndDropShipmentOrderItems]: [ModelViewEntity.populateFields] ERROR: could not find ModelField for entity name: OrderItemShipGroupAssoc and field: statusId
2015-07-17 15:55:00,371 |main                 |ModelViewEntity               |E| [OfferAndDropShipmentOrderItems]: [populateFields] ERROR: could not find ModelField for field name "statusId" on entity with name: OrderItemShipGroupAssoc
2015-07-17 15:55:00,538 |main                 |ModelReader                   |I| FINISHED LOADING ENTITIES - ALL FILES; #Entities=874 #ViewEntities=273 #Fields=9036 #Relationships=2950 #AutoRelationships=2192
2015-07-17 15:55:00,578 |main                 |GenericDelegator              |I| Doing entity definition check...
2015-07-17 15:55:00,581 |main                 |ModelEntityChecker            |I| [initReservedWords] array length=1025
2015-07-17 15:55:00,873 |main                 |GenericDelegator              |W| =-=-=-=-= Found 31 warnings when checking the entity definitions:
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named eventElpiUserCreatorFk (length:22) was greater than 18 characters in length for relation UserElpi of entity EventElpi.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelationNameNotUnique] Relation UserElpi of entity EventElpi is not unique for that entity.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named eventElpiUserAssociatedFk (length:25) was greater than 18 characters in length for relation UserElpi of entity EventElpi.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiKnowledgeTypeFk (length:28) was greater than 18 characters in length for relation KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelationNameNotUnique] Relation KnowledgeElpiType of entity KnowledgeElpi is not unique for that entity.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiKeywordFk (length:22) was greater than 18 characters in length for relation KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelationOneRelatedPrimaryKeyMissing] The primary key "knowledgeElpiTypeId" of related entity KnowledgeElpiType is missing in the keymaps for relation of type one KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelationRelatedFieldNotFound] The field "keywordElpiId" of related entity KnowledgeElpiType was specified in the keymaps but is not found for relation KnowledgeElpiType of entity KnowledgeElpi.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named knowledgeElpiUrlKnowledgeFk (length:27) was greater than 18 characters in length for relation KnowledgeElpi of entity KnowledgeElpiUrl.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named moduleElpiProductFk (length:19) was greater than 18 characters in length for relation ProductElpi of entity ModuleElpi.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named productElpiProductTypeFk (length:24) was greater than 18 characters in length for relation ProductElpiType of entity ProductElpi.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named productElpiModuleDefaultFk (length:26) was greater than 18 characters in length for relation ModuleElpi of entity ProductElpi.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named eventElpiAttachementRel (length:23) was greater than 18 characters in length for relation EventElpi of entity RelElpiEventAttachement.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [RelFKNameGT18] The foreign key named attachementElpiEventRel (length:23) was greater than 18 characters in length for relation AttachementElpi of entity RelElpiEventAttachement.
2015-07-17 15:55:00,874 |main                 |GenericDelegator              |W| [FieldNameGT30] Column name [REL_ELPI_KNOWLEDGE_ATTACHEMENT_ID] of entity RelElpiKnowledgeAttachement is longer than 30 characters.
